0;Labyrinthe d'Orthophus, Le (French);Educational;Games:L/LabyrintheDOrthophusFrLabyrintheDOrthophusFr.Slave;0;0;0;0
0;Labyrinthe de la Reine des Ombres, Le (French);Educational;Games:L/LabyrintheReineOmbresFrLabyrintheReineOmbresFr.Slave;0;0;0;0
0;Labyrinthe de Lexicos, Le (French);Educational;Games:L/LabyrintheDeLexicosFrLabyrintheDeLexicosFr.Slave;0;0;0;0
0;Lamborghini American Challenge;Racing / Car / Chase View;Games:L/LamborghiniAmericanChllngLamborghiniAmericanChllng.slave;0;0;0;0
0;Lancelot;Adventure / Text;Games:L/LancelotLancelot.Slave;0;0;0;0
0;Landsitz von Mortville, Der (German);Adventure / Point & Click;Games:L/LandsitzVonMortvilleDeLandsitzVonMortVilleDe.Slave;0;0;0;0
0;Laser Squad;Strategy / Battle / 2D;Games:L/LaserSquadLaserSquad.slave;0;0;0;0
0;Laser Squad (Italian);Strategy / Battle / 2D;Games:L/LaserSquadItLaserSquadIt.slave;0;0;0;0
0;Laser Squad (NTSC);Strategy / Battle / 2D;Games:L/LaserSquadNTSCLaserSquadNTSC.slave;0;0;0;0
0;Last Action Hero;Action / Fighter 2.5D;Games:L/LastActionHeroLastActionHero.Slave;0;0;0;0
0;Last Battle;Action / Fighter 2D;Games:L/LastBattleLastBattle.Slave;0;0;0;0
0;Last Duel - Inter Planet War 2012;Action / Shooter / Vertical;Games:L/LastDuelLastDuel.slave;0;0;0;0
0;Last Ninja 2 - Back With A Vengeance;Adventure / Isometric;Games:L/LastNinja2LastNinja2.slave;0;0;0;0
0;Last Ninja 3;Adventure / Isometric;Games:L/LastNinja3LastNinja3.Slave;0;0;0;0
0;Last Ninja 3 (CD32);Adventure / Isometric;Games:L/LastNinja3CD32LastNinja3CD32.Slave;0;0;0;0
0;Last Soldier (Polish);Platform / Action;Games:L/LastSoldierPlLastSoldierPl.slave;0;0;0;0
0;Leader Board - Pro Golf Simulator;Sport / Golf;Games:L/LeaderBoardLeaderboard.slave;0;0;0;0
0;Leader Board - Pro Golf Simulator Tournament Disk;Sport / Golf;Games:L/LeaderBoardTD1LeaderboardTD1.slave;0;0;0;0
0;Leader Board Golf (Arcadia);Sport / Golf;Games:L/LeaderBoardArcadiaLeaderBoardArcadia.Slave;0;0;0;0
0;Leading Lap - Moving Point Of View;Racing / Car / Driver View;Games:L/LeadingLapMPVLeadingLapMPV.Slave;0;0;0;0
0;Leading Lap - Moving Point Of View (AGA);Racing / Car / Driver View;Games:L/LeadingLapMPVAGALeadingLapMPVAGA.slave;0;0;0;0
0;Leading Lap SE (CU Amiga) (Coverdisk);Racing / Car / Driver View;Games:L/LeadingLapMPVCUAmigaLeadingLapMPVCUAmiga.Slave;0;0;0;0
0;Leading Lap SE (CU Amiga) (Coverdisk) (AGA);Racing / Car / Driver View;Games:L/LeadingLapMPVAGACUAmigaLeadingLapMPVAGACUAmiga.slave;0;0;0;0
0;Leander;Platform / Action;Games:L/LeanderLeander.slave;0;0;0;0
0;Leander (NTSC);Platform / Action;Games:L/LeanderNTSCLeanderNTSC.slave;0;0;0;0
0;Leatherneck;Action / Shooter / Vertical;Games:L/LeatherneckLeatherneck.Slave;0;0;0;0
0;Leavin' Teramis;Action / Shooter / Multi Way;Games:L/LeavinTeramisLeavinTeramis.Slave;0;0;0;0
0;LED Storm - Laser Enhanced Destruction;Action / Shooter / Vehicle;Games:L/LEDStormLEDStorm.slave;0;0;0;0
0;Legacy;Platform / Action;Games:L/LegacyLegacy.Slave;0;0;0;0
0;Legacy (No Intro);Platform / Action;Games:L/LegacyNoIntroLegacyNoIntro.slave;0;0;0;0
0;Legend (Mindscape);RPG / Open World;Games:L/LegendMindscapeLegendMindscape.Slave;0;0;0;0
0;Legend (Mindscape);RPG / Open World;Games:L/LegendMindscapegetlegendsavedisk.slave;0;0;0;0
0;Legend Of Djel;Adventure / Graphic;Games:L/LegendOfDjelLegendOfDjel.Slave;0;0;0;0
0;Legend Of Djel (German);Adventure / Graphic;Games:L/LegendOfDjelDeLegendOfDjelDe.Slave;0;0;0;0
0;Legend Of Faerghail;RPG / Dungeon Crawler;Games:L/LegendOfFaerghailLegendOfFaerghail.slave;0;0;0;0
0;Legend Of Faerghail (German);RPG / Dungeon Crawler;Games:L/LegendOfFaerghailDeLegendOfFaerghailDe.slave;0;0;0;0
0;Legend Of Faerghail (NTSC);RPG / Dungeon Crawler;Games:L/LegendOfFaerghailNTSCLegendOfFaerghailNTSC.slave;0;0;0;0
0;Legend Of Kyrandia, The;Adventure / Point & Click;Games:L/LegendOfKyrandiaLegendOfKyrandia.Slave;0;0;0;0
0;Legend Of Kyrandia, The (French);Adventure / Point & Click;Games:L/LegendOfKyrandiaFrLegendOfKyrandiaFr.Slave;0;0;0;0
0;Legend Of Kyrandia, The (German);Adventure / Point & Click;Games:L/LegendOfKyrandiaDeLegendOfKyrandiaDe.Slave;0;0;0;0
0;Legend Of Kyrandia, The (Italian);Adventure / Point & Click;Games:L/LegendOfKyrandiaItLegendOfKyrandiaIt.Slave;0;0;0;0
0;Legend Of Ragnarok, The;Tabletop / Board Game;Games:L/LegendOfRagnarokLegendOfRagnarok.slave;0;0;0;0
0;Legend Of The Lost;Action / Multi Level;Games:L/LegendOfTheLostLegendOfTheLost.slave;0;0;0;0
0;Legend Of The Sword;Adventure / Text;Games:L/LegendOfTheSwordLegendOfTheSword.slave;0;0;0;0
0;Legends (AGA);RPG / Open World;Games:L/LegendsAGALegendsAGA.Slave;0;0;0;0
0;Legends (CD32);RPG / Open World;Games:L/LegendsCD32LegendsCD32.Slave;0;0;0;0
0;Legends Of Valour - Volume 1 (The Dawning);RPG / Dungeon Crawler;Games:L/LegendsOfValourLegendsOfValour.Slave;0;0;0;0
0;Legends Of Valour - Volume 1 (The Dawning) (French);RPG / Dungeon Crawler;Games:L/LegendsOfValourFrLegendsOfValourFr.Slave;0;0;0;0
0;Legends Of Valour - Volume 1 (The Dawning) (German);RPG / Dungeon Crawler;Games:L/LegendsOfValourDeLegendsOfValourDe.Slave;0;0;0;0
0;Legion (Polish);RPG / Open World;Games:L/LegionPlLegionPl.Slave;0;0;0;0
0;Leisure Suit Larry 1 - In The Land Of The Lounge Lizards;Adventure / Point & Click;Games:L/LeisureSuitLarryLeisureSuitLarry.slave;0;0;0;0
0;Leisure Suit Larry 1 - In The Land Of The Lounge Lizards;Adventure / Point & Click;Games:L/LeisureSuitLarryEnhndMT32LeisureSuitLarryEnhndMT32.slave;0;0;0;0
0;Leisure Suit Larry 1 - In The Land Of The Lounge Lizards;Adventure / Point & Click;Games:L/LeisureSuitLarryEnhancedLeisureSuitLarryEnhanced.slave;0;0;0;0
0;Leisure Suit Larry 2 - Goes Looking For Love (In Several;Adventure / Point & Click;Games:L/LeisureSuitLarry2LeisureSuitLarry2.Slave;0;0;0;0
0;Leisure Suit Larry 3 - Passionate Patti In Pursuit Of The;Adventure / Point & Click;Games:L/LeisureSuitLarry3LeisureSuitLarry3.Slave;0;0;0;0
0;Leisure Suit Larry 3 - Passionate Patti In Pursuit Of The;Adventure / Point & Click;Games:L/LeisureSuitLarry3DeLeisureSuitLarry3De.Slave;0;0;0;0
0;Leisure Suit Larry 5 - Passionate Patti Does A Little Und;Adventure / Point & Click;Games:L/LeisureSuitLarry5LeisureSuitLarry5.Slave;0;0;0;0
0;Leisure Suit Larry 5 - Passionate Patti Does A Little Und;Adventure / Point & Click;Games:L/LeisureSuitLarry5DeMT32LeisureSuitLarry5DeMT32.Slave;0;0;0;0
0;Leisure Suit Larry 5 - Passionate Patti Does A Little Und;Adventure / Point & Click;Games:L/LeisureSuitLarry5MT32LeisureSuitLarry5MT32.Slave;0;0;0;0
0;Leisure Suit Larry 5 - Passionate Patti Does A Little Und;Adventure / Point & Click;Games:L/LeisureSuitLarry5DeLeisureSuitLarry5De.Slave;0;0;0;0
0;Lemmings (Alt) (Files);Platform / Puzzle;Games:L/LemmingsAltFilesLemmingsAltFiles.Slave;0;0;0;0
0;Lemmings (Alt) (Image);Platform / Puzzle;Games:L/LemmingsAltImageLemmingsAltImage.Slave;0;0;0;0
0;Lemmings (CDTV);Platform / Puzzle;Games:L/LemmingsCDTVLemmingsCDTV.Slave;0;0;0;0
0;Lemmings (Files);Platform / Puzzle;Games:L/LemmingsFilesLemmingsFiles.Slave;0;0;0;0
0;Lemmings (Files) (NTSC);Platform / Puzzle;Games:L/LemmingsFilesNTSCLemmingsFilesNTSC.Slave;0;0;0;0
0;Lemmings (Game Demo);Platform / Puzzle;Games:L/LemmingsDemoLemmingsDemo.Slave;0;0;0;0
0;Lemmings (Holiday 1993);Platform / Puzzle;Games:L/LemmingsHoliday1993LemmingsHoliday1993.Slave;0;0;0;0
0;Lemmings (Holiday 1994);Platform / Puzzle;Games:L/LemmingsHoliday1994LemmingsHoliday1994.Slave;0;0;0;0
0;Lemmings (Holiday 1994) (Game Demo);Platform / Puzzle;Games:L/LemmingsHolidayDemoLemmingsHolidayDemo.Slave;0;0;0;0
0;Lemmings (Image);Platform / Puzzle;Games:L/LemmingsImageLemmingsImage.Slave;0;0;0;0
0;Lemmings (Image) (NTSC);Platform / Puzzle;Games:L/LemmingsImageNTSCLemmingsImageNTSC.Slave;0;0;0;0
0;Lemmings 2 - The Tribes (1MB);Platform / Puzzle;Games:L/Lemmings21MBLemmings21MB.slave;0;0;0;0
0;Lemmings 2 - The Tribes (512KB);Platform / Puzzle;Games:L/Lemmings2512KBLemmings2512KB.slave;0;0;0;0
0;Lemmings 2 - The Tribes (Game Demo);Platform / Puzzle;Games:L/Lemmings2DemoLemmings2Demo.Slave;0;0;0;0
0;Lemmings 2 - The Tribes (NTSC) (1MB);Platform / Puzzle;Games:L/Lemmings21MBNTSCLemmings21MBNTSC.slave;0;0;0;0
0;Lemmings 2 - The Tribes (NTSC) (512KB);Platform / Puzzle;Games:L/Lemmings2512KBNTSCLemmings2512KBNTSC.slave;0;0;0;0
0;Leonardo (Amiga DOS);Maze / 2D;Games:L/LeonardoDOSLeonardoDOS.Slave;0;0;0;0
0;Leonardo (High Density);Maze / 2D;Games:L/LeonardoHighDensityLeonardoHighDensity.Slave;0;0;0;0
0;Les Manley in Search for the King;Adventure / Graphic;Games:L/LesManleySearchForTheKingLesManleySearchForTheKing.slave;0;0;0;0
0;Lethal Weapon;Platform / Action;Games:L/LethalWeaponLethalWeapon.Slave;0;0;0;0
0;Lethal Xcess - Wings Of Death II;Action / Shooter / Vertical;Games:L/LethalXcessLethalXcess.slave;0;0;0;0
0;Lethal Zone (Coverdisk);Action / Shooter / Horizontal;Games:L/LethalZoneLethalZone.slave;0;0;0;0
0;Lettrix (German);Reaction / Tetris;Games:L/LettrixDeLettrixDe.Slave;0;0;0;0
0;Leviathan;Action / Shooter / Isometric;Games:L/LeviathanLeviathan.Slave;0;0;0;0
0;Licence To Kill;Action / Shooter / Vertical;Games:L/LicenceToKillLicenceToKill.Slave;0;0;0;0
0;Life & Death;Management / Medical;Games:L/Life&DeathLife&Death.slave;0;0;0;0
0;Light Corridor, The;Bat & Ball / 3D;Games:L/LightCorridorLightCorridor.Slave;0;0;0;0
0;Light Racer (PD) (German);Reaction / Light Cycle;Games:L/LightRacerDeLightRacerDe.Slave;0;0;0;0
0;Limes & Napoleon;Action / Duel / Versus;Games:L/Limes&NapoleonLimes&Napoleon.Slave;0;0;0;0
0;Line of Fire;Action / Shooter / Crosshair;Games:L/LineOfFireLineOfFire.slave;0;0;0;0
0;Links - The Challenge of Golf;Sport / Golf;Games:L/LinksLinks.slave;0;0;0;0
0;Links - The Challenge of Golf (NTSC);Sport / Golf;Games:L/LinksNTSCLinksNTSC.slave;0;0;0;0
0;Links - The Challenge of Golf & Data Disk;Sport / Golf;Games:L/Links&DataDisksLinks&DataDisks.Slave;0;0;0;0
0;Links - The Challenge of Golf & Data Disk (NTSC);Sport / Golf;Games:L/Links&DataDisksNTSCLinks&DataDisksNTSC.Slave;0;0;0;0
0;Lion King, The (AGA);Platform / Action;Games:L/LionKingAGALionKingAGA.Slave;0;0;0;0
0;Lionheart;Platform / Action;Games:L/LionheartLionheart.slave;0;0;0;0
0;Lionheart (Game Demo);Platform / Action;Games:L/LionheartDemoLionheartDemo.Slave;0;0;0;0
0;Lionheart (Game Demo) (1MB);Platform / Action;Games:L/LionheartDemo1MBLionheartDemo1MB.slave;0;0;0;0
0;Liquid Kids (Files);Platform / Action;Games:L/LiquidKidsFilesLiquidKidsFiles.Slave;0;0;0;0
0;Liquid Kids (Image);Platform / Action;Games:L/LiquidKidsImageLiquidKidsImage.Slave;0;0;0;0
0;Little Computer People - House-On-A-Disk;Simulator / Life;Games:L/LittleComputerPeopleLittleComputerPeople.Slave;0;0;0;0
0;Little Computer People - House-On-A-Disk (NTSC);Simulator / Life;Games:L/LittleComputerPeopleNTSCLittleComputerPeopleNTSC.Slave;0;0;0;0
0;Little Puff In Dragonland;Platform / Action;Games:L/LittlePuffInDragonlandLittlePuffInDragonland.slave;0;0;0;0
0;Live and Let Die;Action / Multi Level;Games:L/LiveAndLetDieLiveAndLetDie.Slave;0;0;0;0
0;Liverpool - The Computer Game;Sport / Football / Soccer;Games:L/LiverpoolLiverpool.Slave;0;0;0;0
0;Livingstone 2;Platform / Action;Games:L/Livingstone2Livingstone2.Slave;0;0;0;0
0;Llamatron 2112 (1MB);Action / Shooter / 2D;Games:L/Llamatron1MBLlamatron1MB.Slave;0;0;0;0
0;Llamatron 2112 (512KB);Action / Shooter / 2D;Games:L/Llamatron512KBLlamatron512KB.Slave;0;0;0;0
0;Locomotion;Puzzle / 2D;Games:L/LocomotionLocomotion.Slave;0;0;0;0
0;Logical;Puzzle / 2D;Games:L/LogicalLogical.slave;0;0;0;0
0;Logical (CDTV);Puzzle / 2D;Games:L/LogicalCDTVLogicalCDTV.slave;0;0;0;0
0;Logo;Puzzle / 2D;Games:L/LogoLogo.Slave;0;0;0;0
0;Lollypop;Platform / Action;Games:L/LollypopLollypop.Slave;0;0;0;0
0;Lombard RAC Rally (One Disk);Racing / Car / Driver View;Games:L/LombardRACRally1DiskLombardRACRally1Disk.Slave;0;0;0;0
0;Lombard RAC Rally (Two Disk);Racing / Car / Driver View;Games:L/LombardRACRally2DiskLombardRACRally2Disk.Slave;0;0;0;0
0;Loom;Adventure / Point & Click;Games:L/LoomLoom.slave;0;0;0;0
0;Loom (CDTV) (German);Adventure / Point & Click;Games:L/LoomDeCDTVLoomDeCDTV.slave;0;0;0;0
0;Loom (French);Adventure / Point & Click;Games:L/LoomFrLoomFr.slave;0;0;0;0
0;Loom (German);Adventure / Point & Click;Games:L/LoomDeLoomDe.slave;0;0;0;0
0;Loom (Italian);Adventure / Graphic;Games:L/LoomItLoomIt.slave;0;0;0;0
0;Loom (Spanish);Adventure / Point & Click;Games:L/LoomEsLoomEs.slave;0;0;0;0
0;Loopz;Puzzle / 2D;Games:L/LoopzLoopz.Slave;0;0;0;0
0;Lords Of Chaos & Data Disk;Strategy / Battle / 2D;Games:L/LordsOfChaos&DataDiskLordsOfChaos&DataDisk.Slave;0;0;0;0
0;Lords of Doom;RPG / Dungeon Crawler;Games:L/LordsOfDoomLordsOfDoom.Slave;0;0;0;0
0;Lords of Doom (German);RPG / Dungeon Crawler;Games:L/LordsOfDoomDeLordsOfDoomDe.Slave;0;0;0;0
0;Lords Of The Realm;Strategy / Historical;Games:L/LordsOfTheRealmLordsOfTheRealm.Slave;0;0;0;0
0;Lords Of The Realm (AGA);Strategy / Historical;Games:L/LordsOfTheRealmAGALordsOfTheRealmAGA.Slave;0;0;0;0
0;Lords Of The Realm (AGA) (Fast Mem);Strategy / Historical;Games:L/LordsOfTheRealmAGAFastLordsOfTheRealmAGAFast.slave;0;0;0;0
0;Lords Of The Realm (AGA) (Fast Mem) (French);Strategy / Historical;Games:L/LordsOfTheRealmAGAFrFastLordsOfTheRealmAGAFrFast.slave;0;0;0;0
0;Lords Of The Realm (AGA) (Fast Mem) (German);Strategy / Historical;Games:L/LordsOfTheRealmAGADeFastLordsOfTheRealmAGADeFast.Slave;0;0;0;0
0;Lords Of The Realm (AGA) (French);Strategy / Historical;Games:L/LordsOfTheRealmAGAFrLordsOfTheRealmAGAFr.Slave;0;0;0;0
0;Lords Of The Realm (AGA) (German);Strategy / Historical;Games:L/LordsOfTheRealmAGADeLordsOfTheRealmAGADe.Slave;0;0;0;0
0;Lords Of The Rising Sun;Strategy / Action;Games:L/LordsOfTheRisingSunLordsOfTheRisingSun.slave;0;0;0;0
0;Lords Of The Rising Sun (NTSC);Strategy / Action;Games:L/LordsOfTheRisingSunNTSCLordsOfTheRisingSunNTSC.slave;0;0;0;0
0;Lords Of Time;RPG / Open World;Games:L/LordsOfTimeLordsOfTime.Slave;0;0;0;0
0;Lords Of War;Bat & Ball / 2D;Games:L/LordsOfWarlordsOfwar.slave;0;0;0;0
0;Lorna;Action / Fighter 2D;Games:L/LornaLorna.slave;0;0;0;0
0;Lost DutchMan Mine;Adventure / Graphic;Games:L/LostDutchmanMineLostDutchmanMine.Slave;0;0;0;0
0;Lost In Mine (Polish);Platform / Action;Games:L/LostInMinePlLostInMinePl.slave;0;0;0;0
0;Lost Patrol;Strategy / Battle / 2D;Games:L/LostPatrolLostPatrol.Slave;0;0;0;0
0;Lost Patrol (NTSC);Strategy / Battle / 2D;Games:L/LostPatrolNTSCLostPatrolNTSC.Slave;0;0;0;0
0;Lost Vikings, The;Platform / Puzzle;Games:L/LostVikingsLostVikings.Slave;0;0;0;0
0;Lost Vikings, The (CD32);Platform / Puzzle;Games:L/LostVikingsCD32LostVikingsCD32.slave;0;0;0;0
0;Lost Vikings, The (French);Platform / Puzzle;Games:L/LostVikingsFrLostVikingsFr.Slave;0;0;0;0
0;Lost Vikings, The (Game Demo);Platform / Puzzle;Games:L/LostVikingsDemoLostVikingsDemo.Slave;0;0;0;0
0;Lost Vikings, The (Game Demo) (French);Platform / Puzzle;Games:L/LostVikingsDemoFrLostVikingsDemoFr.Slave;0;0;0;0
0;Lost Vikings, The (German);Platform / Puzzle;Games:L/LostVikingsDeLostVikingsDe.Slave;0;0;0;0
0;Lothar Matthaus - Der Interaktive Fussballsimulation;Sport / Football / Soccer;Games:L/LotharMatthausFussballLotharMatthausFussball.slave;0;0;0;0
0;Lothar Matthaus - Super Soccer (German);Sport / Football / Soccer;Games:L/LotharMSuperSoccerDeLotharMSuperSoccerDe.Slave;0;0;0;0
0;Lotus 3 - The Ultimate Challenge;Racing / Car / Chase View;Games:L/Lotus3Lotus3.slave;0;0;0;0
0;Lotus Esprit Turbo Challenge;Racing / Car / Chase View;Games:L/LotusLotus.Slave;0;0;0;0
0;Lotus Esprit Turbo Challenge (CD32);Racing / Car / Chase View;Games:L/LotusCD32LotusCD32.Slave;0;0;0;0
0;Lotus Turbo Challenge 2;Racing / Car / Chase View;Games:L/Lotus2Lotus2.Slave;0;0;0;0
0;Lunar-C (CD32);Action / Shooter / Horizontal;Games:L/LunarCCD32LunarCCD32.slave;0;0;0;0
0;Lupo Alberto;Platform / Action;Games:L/LupoAlbertoLupoAlberto.Slave;0;0;0;0
0;Lure Of The Temptress;Adventure / Point & Click;Games:L/LureOfTheTemptressLureOfTheTemptress.Slave;0;0;0;0
0;Lure Of The Temptress (French);Adventure / Point & Click;Games:L/LureOfTheTemptressFrLureOfTheTemptressFr.slave;0;0;0;0
0;Lure Of The Temptress (German);Adventure / Point & Click;Games:L/LureOfTheTemptressDeLureOfTheTemptressDe.slave;0;0;0;0
0;Lure Of The Temptress (Italian);Adventure / Point & Click;Games:L/LureOfTheTemptressItLureOfTheTemptressIt.slave;0;0;0;0
0;Luxor;Action / Fighter 2D;Games:L/LuxorLuxor.Slave;0;0;0;0
0;M.U.D.S. - Mean Ugly Dirty Sport;Sport / Futuristic;Games:M/MUDSMUDS.slave;0;0;0;0
0;M1 Tank Platoon;Simulator / Tank;Games:M/M1TankPlatoonM1TankPlatoon.Slave;0;0;0;0
0;Mach 3;Action / Shooter / 3D;Games:M/Mach3Mach3.Slave;0;0;0;0
0;Mad Professor Mariarti;Platform / Action;Games:M/MadProfessorMariartiMadProfessorMariarti.slave;0;0;0;0
0;Mad Show;Action / Multi Level;Games:M/MadShowMadShow.Slave;0;0;0;0
0;Mad Show (French);Action / Multi Level;Games:M/MadShowFrMadShowFr.Slave;0;0;0;0
0;Mad TV;Management / Business;Games:M/MadTVMadTV.Slave;0;0;0;0
0;Mad TV (French);Management / Business;Games:M/MadTVFrMadTVFr.Slave;0;0;0;0
0;Mad TV (German);Management / Business;Games:M/MadTVDeMadTVDe.Slave;0;0;0;0
0;Mafdet And The Book Of The Dead;Action / Fighter 2D;Games:M/MafdetAndTheBookOfTheDeadMafdetAndTheBookOfTheDead.slave;0;0;0;0
0;Magic Boy;Platform / Action;Games:M/MagicBoyMagicBoy.slave;0;0;0;0
0;Magic Fly (1MB);Action / Shooter / 3D;Games:M/MagicFly1MBMagicFly1MB.Slave;0;0;0;0
0;Magic Fly (512KB);Action / Shooter / 3D;Games:M/MagicFly512KBMagicFly512KB.Slave;0;0;0;0
0;Magic Johnson's Basketball;Sport / Basketball;Games:M/MagicJohnsonsBasketballMagicJohnsonsBasketball.Slave;0;0;0;0
0;Magic Johnson's Fast Break (Arcadia);Sport / Basketball;Games:M/MagicJohnsonFstBrkArcadiaMagicJohnsonFstBrkArcadia.Slave;0;0;0;0
0;Magic Lines;Puzzle / 2D;Games:M/MagicLinesMagicLines.Slave;0;0;0;0
0;Magic Marble;Puzzle / Isometric;Games:M/MagicMarbleMagicMarble.Slave;0;0;0;0
0;Magic Pockets;Platform / Action;Games:M/MagicPocketsMagicPockets.slave;0;0;0;0
0;Magic Pockets (Game Demo);Platform / Action;Games:M/MagicPocketsDemoMagicPocketsDemo.Slave;0;0;0;0
0;Magic Pockets (NTSC);Platform / Action;Games:M/MagicPocketsNTSCMagicPocketsNTSC.slave;0;0;0;0
0;Magician, The;Platform / Action;Games:M/MagicianMagician.Slave;0;0;0;0
0;Magicland Dizzy;Platform / Puzzle;Games:M/MagiclandDizzyMagiclandDizzy.Slave;0;0;0;0
0;Magnatron;Puzzle / 2D;Games:M/MagnatronMagnatron.Slave;0;0;0;0
0;Major Motion;Action / Shooter / Vehicle;Games:M/MajorMotionMajorMotion.Slave;0;0;0;0
0;Man From The Council, The;Action / Shooter / Multi Way;Games:M/ManFromTheCouncilManFromTheCouncil.Slave;0;0;0;0
0;Manchester United;Sport / Football / Soccer;Games:M/ManchesterUnitedManchesterUnited.Slave;0;0;0;0
0;Manchester United - Premier League Champions;Sport / Football / Soccer;Games:M/ManchesterUnitedPLCManchesterUnitedPLC.slave;0;0;0;0
0;Manchester United - Premier League Champions & Data Disk;Sport / Football / Soccer;Games:M/ManchesterUtdPLC&DataManchesterUtdPLC&Data.slave;0;0;0;0
0;Manchester United - The Double;Sport / Football / Soccer;Games:M/ManchesterUnitedTheDoubleManchesterUnitedTheDouble.slave;0;0;0;0
0;Manchester United Europe (v2.0);Sport / Football / Soccer;Games:M/ManchesterUnitedEurope20ManchesterUnitedEurope20.Slave;0;0;0;0
0;Manchester United Europe (v2.1);Sport / Football / Soccer;Games:M/ManchesterUnitedEurope21ManchesterUnitedEurope21.Slave;0;0;0;0
0;Manchester United Europe (v2.3);Sport / Football / Soccer;Games:M/ManchesterUnitedEurope23ManchesterUnitedEurope23.Slave;0;0;0;0
0;Manhattan Dealers;Action / Fighter 2.5D;Games:M/ManhattanDealersManhattanDealers.Slave;0;0;0;0
0;Manhattan Dealers (French);Action / Fighter 2.5D;Games:M/ManhattanDealersFrManhattanDealersFr.Slave;0;0;0;0
0;Manhunter 1 - New York;Adventure / Point & Click;Games:M/ManhunterManhunter.slave;0;0;0;0
0;Manhunter 2 - San Francisco (NTSC);Adventure / Point & Click;Games:M/Manhunter2NTSCManhunter2NTSC.slave;0;0;0;0
0;Maniac Mansion;Adventure / Point & Click;Games:M/ManiacMansionManiacMansion.slave;0;0;0;0
0;Maniac Mansion (French);Adventure / Point & Click;Games:M/ManiacMansionFrManiacMansionFr.slave;0;0;0;0
0;Maniac Mansion (German);Adventure / Point & Click;Games:M/ManiacMansionDeManiacMansionDe.slave;0;0;0;0
0;Maniac Mansion (Italian);Adventure / Point & Click;Games:M/ManiacMansionItManiacMansionIt.slave;0;0;0;0
0;Maniac Mansion (Spanish);Adventure / Point & Click;Games:M/ManiacMansionEsManiacMansionEs.slave;0;0;0;0
0;Maniax;Reaction / 2D;Games:M/Maniaxmaniax.slave;0;0;0;0
0;Manic Miner;Platform / Action;Games:M/ManicMinerManicMiner.slave;0;0;0;0
0;Manix;Puzzle / Isometric;Games:M/ManixManix.Slave;0;0;0;0
0;Manoir de MortVielle (French);Adventure / Point & Click;Games:M/ManoirDeMortvielleFrManoirDeMortvielleFr.Slave;0;0;0;0
0;Marble Madness;Puzzle / Isometric;Games:M/MarbleMadnessMarbleMadness.slave;0;0;0;0
0;Marblelous;Platform / Puzzle;Games:M/MarblelousMarblelous.Slave;0;0;0;0
0;Maria's Xmas Box;Tabletop / Cards / Adult;Games:M/MariasXmasBoxMariasXmasBox.Slave;0;0;0;0
0;Marvin's Marvellous Adventure (AGA);Platform / Action;Games:M/MarvinsMarvellousAdvAGAMarvinsMarvellousAdvAGA.Slave;0;0;0;0
0;Marvin's Marvellous Adventure (CD32);Platform / Action;Games:M/MarvinsMarvellousAdvCD32MarvinsMarvellousAdvCD32.Slave;0;0;0;0
0;Master Axe - The Genesis Of MysterX;Beat 'Em Up;Games:M/MasterAxeMasterAxe.slave;0;0;0;0
0;Master Blaster;Maze / Bomb;Games:M/MasterBlasterMasterBlaster.Slave;0;0;0;0
0;Masterblazer;Action / Duel / Versus;Games:M/MasterblazerMasterblazer.Slave;0;0;0;0
0;Match of the Day;Management / Sport;Games:M/MatchOfTheDayMatchOfTheDay.Slave;0;0;0;0
0;Math Wizard;Educational;Games:M/MathWizardMathWizard.Slave;0;0;0;0
0;Matrix Marauders;Action / Shooter / 3D;Games:M/MatrixMaraudersMatrixMarauders.slave;0;0;0;0
0;Maupiti Island;Adventure / Graphic;Games:M/MaupitiIslandMaupitiIsland.Slave;0;0;0;0
0;Maupiti Island (French);Adventure / Graphic;Games:M/MaupitiIslandFrMaupitiIslandFr.Slave;0;0;0;0
0;Maupiti Island (German);Adventure / Graphic;Games:M/MaupitiIslandDeMaupitiIslandDe.Slave;0;0;0;0
0;Maupiti Island (Spanish);Adventure / Graphic;Games:M/MaupitiIslandEsMaupitiIslandEs.Slave;0;0;0;0
0;Max Rally;Racing / Car / Top Down;Games:M/MaxRallyMaxRally.slave;0;0;0;0
